1185, -0.143270, 0.719327, -0.721920, -0.020006, -0.000129, 0.000077, -0.018804, 0.000167, -0.002395, -0.008825, 0.001191, 0.000492, 
1186, -0.143327, 0.719326, -0.721920, -0.020005, -0.000129, 0.000077, -0.015556, -0.000982, -0.002126, -0.004616, 0.001107, 0.000457, 
1187, -0.143380, 0.719326, -0.721920, -0.020005, -0.000129, 0.000077, -0.013353, 0.000881, -0.001589, -0.007351, 0.001030, 0.000425, 
1188, -0.143430, 0.719325, -0.721920, -0.020005, -0.000130, 0.000077, -0.012417, -0.000444, -0.000290, -0.007569, 0.000957, 0.000395, 
1189, -0.143475, 0.719326, -0.721920, -0.020005, -0.000130, 0.000077, -0.013308, 0.001243, -0.000261, -0.007224, 0.000697, 0.000839, 
1190, -0.143516, 0.719325, -0.721920, -0.020005, -0.000130, 0.000077, -0.012071, 0.001021, -0.002021, -0.006717, 0.000648, 0.000781, 
1191, -0.143554, 0.719325, -0.721921, -0.020006, -0.000130, 0.000077, -0.011410, 0.003149, -0.001205, -0.007561, 0.000602, 0.000726, 
1192, -0.143590, 0.719325, -0.721921, -0.020006, -0.000130, 0.000077, -0.010627, 0.002018, -0.000716, -0.007806, 0.000560, 0.000675, 
1193, -0.143622, 0.719324, -0.721921, -0.020004, -0.000130, 0.000077, -0.009882, 0.001885, -0.000666, -0.003719, 0.000521, 0.000628, 
1194, -0.143653, 0.719324, -0.721921, -0.020005, -0.000130, 0.000077, -0.010976, 0.001083, -0.003231, -0.003467, 0.000476, -0.000276, 
1195, -0.143681, 0.719324, -0.721922, -0.020004, -0.000130, 0.000077, -0.010678, 0.000101, -0.005651, 0.001706, 0.000434, -0.000417, 
1196, -0.143708, 0.719323, -0.721922, -0.020004, -0.000130, 0.000077, -0.009972, -0.000361, -0.005255, 0.000684, -0.000127, -0.000387, 
1197, -0.143732, 0.719324, -0.721922, -0.020004, -0.000130, 0.000077, -0.009272, 0.002142, -0.004878, -0.001496, -0.000160, -0.000360, 
1198, -0.143755, 0.719324, -0.721922, -0.020004, -0.000130, 0.000076, -0.008917, 0.002729, -0.004536, -0.001644, -0.000149, -0.002981, 
1199, -0.143777, 0.719324, -0.721922, -0.020004, -0.000130, 0.000077, -0.008292, 0.004518, -0.004243, -0.002455, -0.000265, -0.000126, 
1200, -0.143796, 0.719324, -0.721922, -0.020003, -0.000130, 0.000077, -0.007770, 0.002246, -0.003962, 0.001450, -0.000247, -0.000665, 
1201, -0.143815, 0.719324, -0.721922, -0.020004, -0.000130, 0.000077, -0.007225, 0.003685, -0.003685, -0.000506, -0.000255, -0.000618, 
1202, -0.143832, 0.719324, -0.721922, -0.020003, -0.000130, 0.000077, -0.007291, 0.002420, -0.004564, 0.003895, -0.000237, -0.000701, 
1203, -0.143848, 0.719324, -0.721922, -0.020003, -0.000130, 0.000077, -0.003966, 0.003674, -0.003932, 0.002939, -0.000220, -0.000652, 
1204, -0.143862, 0.719324, -0.721922, -0.020003, -0.000130, 0.000077, -0.002086, 0.004209, -0.003656, 0.000804, -0.000205, -0.000800, 
1205, -0.143876, 0.719324, -0.721922, -0.020002, -0.000130, 0.000077, 0.002155, 0.003560, -0.003400, 0.005433, -0.000216, -0.000879, 
1206, -0.143889, 0.719324, -0.721921, -0.020002, -0.000130, 0.000078, 0.005164, 0.003251, -0.003288, 0.004285, -0.000201, 0.002486, 
1207, -0.143901, 0.719323, -0.721921, -0.020003, -0.000130, 0.000078, 0.007499, 0.002446, -0.003117, 0.002560, -0.000186, 0.002312, 
1208, -0.143914, 0.719323, -0.721921, -0.020003, -0.000130, 0.000078, 0.002549, 0.002102, -0.002906, 0.001159, -0.000409, 0.002150, 
1209, -0.143925, 0.719323, -0.721921, -0.020003, -0.000129, 0.000077, 0.001999, 0.001942, -0.002939, 0.000892, 0.000673, 0.001392, 
1210, -0.143935, 0.719322, -0.721921, -0.020004, -0.000129, 0.000077, 0.004994, 0.000302, -0.002488, -0.000957, 0.000626, 0.001295, 
1211, -0.143945, 0.719322, -0.721921, -0.020004, -0.000129, 0.000077, 0.000481, -0.000975, -0.001126, -0.000940, 0.000464, 0.001145, 
1212, -0.143953, 0.719322, -0.721921, -0.020004, -0.000129, 0.000077, 0.005689, -0.001096, -0.001064, -0.002669, 0.000381, 0.001065, 
1213, -0.143962, 0.719322, -0.721921, -0.020004, -0.000129, 0.000077, 0.002062, -0.001180, -0.000795, -0.002550, 0.000354, 0.000796, 
1214, -0.143969, 0.719322, -0.721921, -0.020004, -0.000129, 0.000077, 0.006308, -0.000444, -0.001001, -0.003980, 0.000329, 0.000428, 
1215, -0.143975, 0.719322, -0.721922, -0.020005, -0.000129, 0.000077, 0.011200, -0.000918, -0.002228, -0.003710, 0.000306, 0.000154, 
1216, -0.143983, 0.719321, -0.721922, -0.020005, -0.000130, 0.000077, 0.007895, -0.001275, -0.001263, -0.004360, 0.000285, -0.000463, 
1217, -0.143988, 0.719322, -0.721922, -0.020005, -0.000130, 0.000077, 0.012331, 0.001224, -0.000787, -0.004416, 0.000265, -0.000456, 
1218, -0.143995, 0.719322, -0.721922, -0.020005, -0.000130, 0.000077, 0.011441, 0.002061, -0.000555, -0.004301, 0.000153, 0.000056, 
1219, -0.144001, 0.719322, -0.721922, -0.020005, -0.000130, 0.000077, 0.010563, 0.001588, -0.000516, -0.004918, 0.000117, -0.000698, 
1220, -0.144005, 0.719322, -0.721922, -0.020005, -0.000130, 0.000077, 0.015232, 0.001055, -0.000480, -0.006359, 0.000109, -0.000455, 
1221, -0.144010, 0.719322, -0.721922, -0.020005, -0.000130, 0.000077, 0.014350, 0.000501, 0.000009, -0.006377, 0.000093, -0.000423, 
1222, -0.144015, 0.719321, -0.721922, -0.020005, -0.000130, 0.000077, 0.014515, 0.000453, 0.000008, -0.008458, 0.000061, -0.000394, 
1223, -0.144020, 0.719321, -0.721922, -0.020004, -0.000130, 0.000077, 0.017138, 0.000249, 0.000016, -0.002927, 0.000057, -0.000366, 
1224, -0.144025, 0.719321, -0.721921, -0.020003, -0.000130, 0.000077, 0.015936, -0.000662, 0.000487, 0.001205, 0.000053, -0.000340, 
1225, -0.144031, 0.719321, -0.721920, -0.020003, -0.000130, 0.000077, 0.016192, -0.001083, 0.006107, 0.000118, 0.000049, -0.000316, 
1226, -0.144036, 0.719321, -0.721920, -0.020004, -0.000130, 0.000077, 0.017248, 0.000375, 0.005654, -0.001921, 0.000037, -0.000421, 
1227, -0.144042, 0.719321, -0.721921, -0.020003, -0.000130, 0.000077, 0.015365, -0.000233, 0.002620, 0.002250, 0.000035, -0.000391, 
1228, -0.144047, 0.719321, -0.721921, -0.020003, -0.000130, 0.000077, 0.018021, -0.000630, 0.002436, 0.000483, 0.000032, -0.000347, 
1229, -0.144054, 0.719322, -0.721922, -0.020003, -0.000130, 0.000077, 0.015653, 0.001846, -0.000987, 0.000449, 0.000030, -0.000449, 
1230, -0.144060, 0.719321, -0.721922, -0.020004, -0.000130, 0.000077, 0.014547, 0.001076, -0.000918, -0.000349, -0.000006, -0.000426, 
1231, -0.144066, 0.719321, -0.721922, -0.020004, -0.000130, 0.000077, 0.013780, 0.001232, -0.000921, -0.000333, -0.000022, 0.000025, 
1232, -0.144071, 0.719322, -0.721922, -0.020003, -0.000130, 0.000077, 0.012317, 0.003349, -0.000857, 0.004637, -0.000054, 0.000192, 
1233, -0.144076, 0.719322, -0.721922, -0.020003, -0.000130, 0.000077, 0.013897, 0.003115, -0.000797, 0.003730, -0.000051, 0.000179, 
1234, -0.144081, 0.719321, -0.721922, -0.020002, -0.000130, 0.000077, 0.018383, 0.003178, -0.000741, 0.006477, -0.000047, -0.000399, 
1235, -0.144088, 0.719321, -0.721922, -0.020002, -0.000130, 0.000077, 0.012721, 0.002366, -0.001414, 0.005290, -0.000044, -0.000371, 
1236, -0.144094, 0.719321, -0.721922, -0.020003, -0.000130, 0.000077, 0.009301, 0.001661, -0.001306, 0.004009, -0.000041, -0.000345, 
1237, -0.144101, 0.719320, -0.721921, -0.020003, -0.000130, 0.000077, 0.008624, 0.001540, -0.000726, 0.001410, -0.000510, -0.000320, 
1238, -0.144106, 0.719320, -0.721921, -0.020003, -0.000130, 0.000077, 0.008466, 0.001449, 0.001078, 0.000502, -0.000474, -0.000298, 
1239, -0.144113, 0.719320, -0.721921, -0.020003, -0.000130, 0.000077, 0.006953, 0.001385, 0.001441, 0.000433, -0.000441, -0.000227, 
1240, -0.144118, 0.719319, -0.721922, -0.020004, -0.000130, 0.000078, 0.011758, -0.000654, -0.001627, -0.000212, -0.000410, 0.002393, 
1241, -0.144124, 0.719318, -0.721922, -0.020004, -0.000130, 0.000078, 0.010934, 0.000921, -0.001108, -0.001630, -0.000381, 0.002225, 
1242, -0.144130, 0.719317, -0.721922, -0.020004, -0.000130, 0.000077, 0.012965, -0.000471, 0.001270, -0.001600, -0.000354, 0.002069, 
1243, -0.144137, 0.719315, -0.721923, -0.020004, -0.000130, 0.000077, 0.011938, -0.000733, 0.000347, -0.001521, -0.000801, 0.001924, 
1244, -0.144143, 0.719313, -0.721923, -0.020004, -0.000130, 0.000077, 0.011101, -0.000749, 0.000660, -0.002662, -0.000745, 0.001815, 
1245, -0.144148, 0.719311, -0.721923, -0.020005, -0.000130, 0.000077, 0.012109, -0.000705, 0.000681, -0.002829, -0.000710, 0.001628, 
1246, -0.144154, 0.719308, -0.721922, -0.020005, -0.000130, 0.000077, 0.011260, -0.001262, 0.001240, -0.002656, -0.000660, 0.000756, 
1247, -0.144159, 0.719305, -0.721922, -0.020005, -0.000130, 0.000077, 0.011061, -0.001077, 0.002122, -0.003650, -0.000614, 0.000703, 
1248, -0.144163, 0.719301, -0.721922, -0.020005, -0.000129, 0.000077, 0.011642, 0.000853, 0.002588, -0.003394, 0.000837, 0.000578, 
1249, -0.144169, 0.719297, -0.721922, -0.020005, -0.000129, 0.000077, 0.007328, -0.000766, 0.002955, -0.004588, 0.000778, 0.000411, 
1250, -0.144174, 0.719292, -0.721922, -0.020005, -0.000129, 0.000077, 0.006815, -0.000733, 0.004643, -0.005177, 0.000723, 0.000331, 
1251, -0.144178, 0.719288, -0.721922, -0.020005, -0.000129, 0.000077, 0.006505, -0.002843, 0.005329, -0.004814, 0.000673, 0.000350, 
1252, -0.144185, 0.719284, -0.721923, -0.020006, -0.000129, 0.000077, 0.004372, -0.002796, 0.002621, -0.005698, 0.000617, -0.000306, 
1253, -0.144190, 0.719280, -0.721923, -0.020006, -0.000129, 0.000077, 0.005490, -0.003173, 0.002463, -0.005299, 0.000523, -0.000731, 
1254, -0.144197, 0.719277, -0.721922, -0.020006, -0.000130, 0.000077, 0.004127, -0.002950, 0.003748, -0.005045, 0.000487, -0.000714, 
1255, -0.144203, 0.719273, -0.721922, -0.020006, -0.000130, 0.000077, 0.003914, -0.002743, 0.003932, -0.004700, 0.000452, -0.000664, 
1256, -0.144210, 0.719271, -0.721923, -0.020006, -0.000130, 0.000077, 0.001213, -0.000887, 0.001111, -0.004396, 0.000421, -0.001569, 
1257, -0.144217, 0.719268, -0.721923, -0.020006, -0.000130, 0.000077, 0.002804, -0.001756, 0.002221, -0.004087, 0.000391, -0.001459, 
1258, -0.144224, 0.719266, -0.721924, -0.020006, -0.000130, 0.000077, 0.002591, -0.002121, -0.000429, -0.003801, 0.000364, -0.001989, 
1259, -0.144234, 0.719263, -0.721924, -0.020006, -0.000130, 0.000077, -0.002554, -0.001973, -0.003576, -0.003593, 0.000313, -0.002456, 
1260, -0.144243, 0.719261, -0.721924, -0.020006, -0.000130, 0.000077, -0.001633, -0.001864, -0.003266, -0.004479, -0.000181, -0.002284, 
1261, -0.144255, 0.719259, -0.721924, -0.020006, -0.000130, 0.000077, -0.005749, -0.001653, -0.003012, -0.004241, -0.000168, -0.002124, 
1262, -0.144267, 0.719256, -0.721924, -0.020006, -0.000130, 0.000077, -0.006560, -0.001537, -0.001225, -0.003944, -0.000156, -0.001975, 
1263, -0.144280, 0.719254, -0.721923, -0.020006, -0.000130, 0.000077, -0.006471, -0.001392, -0.000599, -0.003718, -0.000145, -0.001963, 
1264, -0.144293, 0.719250, -0.721923, -0.020006, -0.000130, 0.000077, -0.004053, -0.001361, -0.000052, -0.003482, -0.000135, -0.003073, 
1265, -0.144307, 0.719245, -0.721924, -0.020006, -0.000130, 0.000077, -0.003769, -0.003512, -0.001818, -0.003668, -0.000126, -0.002857, 
1266, -0.144323, 0.719240, -0.721924, -0.020006, -0.000130, 0.000077, -0.007727, -0.001955, -0.001016, -0.003419, -0.000117, -0.003609, 
1267, -0.144337, 0.719234, -0.721924, -0.020006, -0.000130, 0.000077, -0.002592, -0.001055, -0.002613, -0.005101, -0.000109, -0.003356, 
1268, -0.144355, 0.719227, -0.721925, -0.020006, -0.000129, 0.000077, -0.002512, -0.000122, -0.003635, -0.005468, 0.001306, -0.003146, 
1269, -0.144374, 0.719221, -0.721925, -0.020006, -0.000129, 0.000077, -0.003103, 0.001041, -0.002394, -0.005135, 0.001215, -0.003178, 
1270, -0.144397, 0.719215, -0.721924, -0.020006, -0.000129, 0.000077, -0.003121, 0.002498, -0.002007, -0.004944, 0.001129, -0.003082, 
1271, -0.144422, 0.719209, -0.721924, -0.020006, -0.000129, 0.000077, -0.000239, 0.002702, -0.001066, -0.004942, 0.000974, -0.002866, 
1272, -0.144452, 0.719203, -0.721924, -0.020007, -0.000129, 0.000077, -0.000349, 0.001813, -0.000865, -0.007579, 0.000898, -0.003019, 
1273, -0.144488, 0.719198, -0.721925, -0.020007, -0.000129, 0.000077, -0.002153, 0.001041, -0.004099, -0.007048, 0.000835, -0.002807, 
1274, -0.144528, 0.719193, -0.721924, -0.020007, -0.000129, 0.000077, -0.002541, 0.001343, -0.003568, -0.006604, 0.000776, -0.002610, 
1275, -0.144574, 0.719188, -0.721924, -0.020007, -0.000129, 0.000077, -0.007403, 0.001249, -0.002205, -0.006200, 0.000722, -0.002427, 
1276, -0.144622, 0.719184, -0.721924, -0.020007, -0.000130, 0.000078, -0.007119, 0.000791, -0.001199, -0.005774, 0.000671, -0.002257, 
1277, -0.144674, 0.719180, -0.721924, -0.020005, -0.000130, 0.000078, -0.007691, 0.000091, -0.001082, -0.002832, 0.000624, -0.000919, 
1278, -0.144728, 0.719176, -0.721923, -0.020005, -0.000130, 0.000077, -0.008331, -0.000046, 0.000124, -0.003544, 0.000488, -0.000855, 
1279, -0.144782, 0.719172, -0.721923, -0.020006, -0.000130, 0.000077, -0.003913, -0.000439, 0.001556, -0.003523, 0.000453, -0.001275, 
1280, -0.144840, 0.719169, -0.721924, -0.020006, -0.000130, 0.000077, -0.009318, -0.000851, -0.001090, -0.003343, 0.000413, -0.001186, 
1281, -0.144899, 0.719166, -0.721924, -0.020006, -0.000130, 0.000077, -0.010359, -0.001061, 0.000057, -0.003303, 0.000384, -0.001103, 
1282, -0.144960, 0.719163, -0.721923, -0.020005, -0.000130, 0.000077, -0.010121, -0.001058, 0.001174, -0.000316, 0.000088, -0.001025, 
1283, -0.145026, 0.719160, -0.721923, -0.020005, -0.000130, 0.000077, -0.012749, -0.002214, 0.001471, -0.000302, 0.000082, -0.000878, 
1284, -0.145097, 0.719158, -0.721923, -0.020004, -0.000130, 0.000077, -0.013709, -0.002358, 0.001578, 0.002340, 0.000076, -0.000816, 
1285, -0.145175, 0.719155, -0.721923, -0.020004, -0.000130, 0.000077, -0.017138, -0.002248, 0.001476, 0.000153, -0.000123, -0.000835, 
1286, -0.145264, 0.719153, -0.721923, -0.020004, -0.000130, 0.000077, -0.024886, -0.002039, 0.001372, -0.000911, -0.000115, -0.000776, 
1287, -0.145360, 0.719152, -0.721923, -0.020003, -0.000130, 0.000077, -0.031096, -0.000455, 0.001790, 0.003999, -0.000107, -0.000722, 
1288, -0.145464, 0.719149, -0.721923, -0.020003, -0.000130, 0.000077, -0.034545, -0.000516, 0.002912, 0.002564, -0.000099, 0.000290, 
1289, -0.145574, 0.719147, -0.721922, -0.020004, -0.000130, 0.000077, -0.037179, -0.000518, 0.003938, 0.001651, -0.000092, 0.000269, 
1290, -0.145693, 0.719145, -0.721922, -0.020004, -0.000130, 0.000077, -0.045114, -0.000482, 0.003755, 0.001476, -0.000676, 0.000250, 
1291, -0.145820, 0.719143, -0.721922, -0.020004, -0.000130, 0.000077, -0.047926, -0.000397, 0.004115, 0.001213, -0.000628, 0.000233, 
1292, -0.145954, 0.719140, -0.721922, -0.020004, -0.000130, 0.000077, -0.045864, -0.002333, 0.005251, 0.001128, -0.000584, 0.000217, 
1293, -0.146096, 0.719137, -0.721922, -0.020004, -0.000130, 0.000077, -0.045724, -0.000463, 0.005675, 0.001006, -0.000628, 0.000353, 
1294, -0.146246, 0.719133, -0.721922, -0.020005, -0.000130, 0.000077, -0.045939, -0.000430, 0.005311, 0.000616, -0.000584, 0.000328, 
1295, -0.146404, 0.719130, -0.721923, -0.020005, -0.000130, 0.000077, -0.047387, 0.001660, 0.002435, 0.000362, -0.001234, 0.000111, 
1296, -0.146570, 0.719125, -0.721923, -0.020004, -0.000130, 0.000077, -0.052011, 0.001489, 0.002391, 0.003496, -0.001147, -0.001287, 
1297, -0.146740, 0.719120, -0.721922, -0.020004, -0.000129, 0.000077, -0.050943, 0.001444, 0.002855, 0.003192, 0.000459, -0.001003, 
1298, -0.146914, 0.719116, -0.721923, -0.020004, -0.000129, 0.000077, -0.054897, 0.001342, 0.001383, 0.002446, 0.000376, 0.000256, 
1299, -0.147096, 0.719112, -0.721923, -0.020004, -0.000129, 0.000077, -0.060368, 0.001265, 0.002474, -0.000237, 0.000046, 0.000238, 
1300, -0.147283, 0.719109, -0.721923, -0.020003, -0.000129, 0.000077, -0.059616, 0.002761, 0.002334, 0.002948, 0.000043, 0.000221, 
1301, -0.147480, 0.719106, -0.721923, -0.020003, -0.000129, 0.000077, -0.064217, 0.002479, 0.002171, 0.002624, 0.000040, 0.000163, 
1302, -0.147686, 0.719102, -0.721923, -0.020004, -0.000129, 0.000077, -0.064442, 0.001593, 0.002330, 0.001580, 0.000029, 0.000152, 
1303, -0.147903, 0.719099, -0.721923, -0.020004, -0.000129, 0.000077, -0.063101, 0.001481, 0.002167, 0.001225, 0.000027, 0.000141, 
1304, -0.148134, 0.719096, -0.721923, -0.020004, -0.000130, 0.000077, -0.067500, 0.001377, -0.001162, 0.000853, 0.000025, 0.000131, 
1305, -0.148375, 0.719093, -0.721923, -0.020004, -0.000130, 0.000078, -0.070495, -0.000889, -0.000979, 0.000700, 0.000023, 0.002111, 
1306, -0.148624, 0.719091, -0.721923, -0.020004, -0.000130, 0.000078, -0.071013, -0.000498, -0.001560, -0.000267, -0.000122, 0.001862, 
1307, -0.148881, 0.719089, -0.721923, -0.020005, -0.000130, 0.000078, -0.071924, -0.000813, -0.000768, -0.000830, -0.000113, 0.001731, 
1308, -0.149145, 0.719087, -0.721923, -0.020005, -0.000130, 0.000077, -0.071997, -0.000794, -0.000697, -0.000789, -0.000105, 0.001610, 
1309, -0.149418, 0.719086, -0.721923, -0.020005, -0.000130, 0.000077, -0.073733, 0.001760, 0.001290, -0.001374, -0.000106, 0.001497, 
1310, -0.149703, 0.719084, -0.721922, -0.020004, -0.000129, 0.000077, -0.079653, 0.001928, 0.001284, 0.001234, 0.001485, 0.001392, 
1311, -0.150000, 0.719081, -0.721922, -0.020004, -0.000129, 0.000077, -0.084695, -0.000028, 0.001261, 0.000068, 0.001381, 0.001320, 
1312, -0.150315, 0.719080, -0.721922, -0.020004, -0.000129, 0.000077, -0.089374, 0.000476, 0.001173, -0.000164, 0.001141, 0.000781, 
1313, -0.150650, 0.719078, -0.721922, -0.020003, -0.000129, 0.000077, -0.092698, 0.001382, 0.002186, 0.003606, 0.000471, 0.000726, 
1314, -0.151010, 0.719077, -0.721922, -0.020003, -0.000129, 0.000077, -0.099463, 0.001344, 0.001569, 0.002393, 0.000413, 0.000481, 
1315, -0.151389, 0.719075, -0.721922, -0.020002, -0.000129, 0.000077, -0.102399, 0.001389, 0.001493, 0.005747, 0.000148, 0.000068, 
1316, -0.151793, 0.719074, -0.721922, -0.020003, -0.000129, 0.000077, -0.108172, 0.001940, 0.001447, 0.004417, -0.000284, 0.000215, 
1317, -0.152224, 0.719072, -0.721922, -0.020003, -0.000129, 0.000078, -0.112074, 0.001817, 0.001767, 0.003400, -0.000264, 0.001894, 
1318, -0.152687, 0.719070, -0.721922, -0.020002, -0.000129, 0.000078, -0.121382, 0.002452, 0.002242, 0.007114, -0.000481, 0.001635, 
1319, -0.153183, 0.719069, -0.721922, -0.020002, -0.000129, 0.000078, -0.130526, 0.002811, 0.002632, 0.006598, -0.000448, 0.001638, 
1320, -0.153717, 0.719067, -0.721922, -0.020003, -0.000130, 0.000078, -0.139821, 0.003301, 0.003408, 0.004964, -0.000425, 0.001523, 
1321, -0.154291, 0.719066, -0.721922, -0.020003, -0.000130, 0.000078, -0.150192, 0.003221, 0.004349, 0.004448, -0.000395, 0.001416, 
1322, -0.154908, 0.719065, -0.721922, -0.020003, -0.000130, 0.000078, -0.163527, 0.003829, 0.004128, 0.004001, -0.000367, 0.001393, 
1323, -0.155571, 0.719063, -0.721922, -0.020002, -0.000130, 0.000077, -0.174553, 0.003426, 0.001943, 0.008684, -0.000434, 0.001295, 
1324, -0.156275, 0.719062, -0.721923, -0.020003, -0.000129, 0.000077, -0.185312, 0.003670, -0.002584, 0.006929, 0.001189, 0.001204, 
1325, -0.157023, 0.719061, -0.721923, -0.020003, -0.000129, 0.000077, -0.199428, 0.003982, -0.002377, 0.004193, 0.001982, 0.001086, 
1326, -0.157815, 0.719060, -0.721923, -0.020003, -0.000128, 0.000077, -0.211789, 0.003227, -0.001848, 0.002913, 0.002298, 0.001010, 
1327, -0.158650, 0.719060, -0.721923, -0.020003, -0.000128, 0.000077, -0.220004, 0.003375, -0.001078, 0.002414, 0.002440, 0.000939, 
1328, -0.159521, 0.719059, -0.721923, -0.020002, -0.000128, 0.000077, -0.231065, 0.003800, -0.000859, 0.002009, 0.000988, 0.000814, 
1329, -0.160430, 0.719059, -0.721922, -0.020001, -0.000128, 0.000077, -0.239783, 0.004288, -0.000487, 0.004270, 0.000919, 0.000513, 
1330, -0.161379, 0.719058, -0.721922, -0.020001, -0.000128, 0.000077, -0.252364, 0.006246, -0.000327, 0.008723, 0.000855, 0.000477, 
1331, -0.162371, 0.719057, -0.721922, -0.020001, -0.000127, 0.000077, -0.265446, 0.006048, -0.000220, 0.008086, 0.000795, -0.000037, 
1332, -0.163399, 0.719056, -0.721922, -0.020001, -0.000127, 0.000077, -0.278958, 0.004963, -0.000204, 0.007519, 0.000739, -0.000034, 
1333, -0.164464, 0.719055, -0.721923, -0.020001, -0.000127, 0.000077, -0.288970, 0.003254, -0.002238, 0.010338, 0.000687, -0.000032, 
1334, -0.165567, 0.719054, -0.721923, -0.020001, -0.000127, 0.000077, -0.301490, 0.000573, -0.000893, 0.007953, 0.000639, -0.000030, 
1335, -0.166704, 0.719053, -0.721923, -0.020001, -0.000127, 0.000077, -0.303661, -0.001852, 0.000417, 0.007252, 0.001150, -0.000027, 
1336, -0.167876, 0.719053, -0.721922, -0.020002, -0.000126, 0.000077, -0.307112, -0.002126, 0.000388, 0.006339, 0.001087, -0.000219, 
1337, -0.169077, 0.719053, -0.721923, -0.020002, -0.000126, 0.000077, -0.319701, -0.000798, -0.001940, 0.005886, 0.001980, -0.000204, 
1338, -0.170305, 0.719052, -0.721923, -0.020001, -0.000126, 0.000077, -0.323789, -0.001959, -0.001037, 0.009796, 0.002422, -0.001867, 
1339, -0.171564, 0.719052, -0.721923, -0.020002, -0.000126, 0.000077, -0.327750, -0.001704, -0.002616, 0.008756, 0.000719, -0.002048, 
1340, -0.172856, 0.719052, -0.721923, -0.020002, -0.000126, 0.000077, -0.330144, -0.001437, -0.002289, 0.008015, 0.000668, -0.002030, 
1341, -0.174169, 0.719051, -0.721923, -0.020002, -0.000126, 0.000077, -0.338168, -0.003784, -0.005289, 0.007453, 0.000276, -0.002495, 
1342, -0.175510, 0.719050, -0.721924, -0.020003, -0.000126, 0.000077, -0.346776, -0.003435, -0.007404, 0.006332, 0.000695, -0.003078, 
1343, -0.176870, 0.719050, -0.721924, -0.020003, -0.000126, 0.000077, -0.345081, -0.003236, -0.004930, 0.005888, 0.000157, -0.002862, 
1344, -0.178249, 0.719050, -0.721924, -0.020003, -0.000126, 0.000077, -0.347844, -0.003114, -0.007508, 0.005324, 0.001663, -0.002662, 
1345, -0.179643, 0.719049, -0.721924, -0.020003, -0.000127, 0.000077, -0.354290, -0.002896, -0.006906, 0.004951, -0.000046, -0.002492, 
1346, -0.181046, 0.719049, -0.721924, -0.020004, -0.000126, 0.000077, -0.357107, -0.003203, -0.004408, 0.004486, 0.000901, -0.002798, 
1347, -0.182463, 0.719048, -0.721924, -0.020004, -0.000126, 0.000077, -0.361193, -0.003366, -0.003273, 0.004028, 0.001647, -0.002610, 
1348, -0.183889, 0.719048, -0.721924, -0.020003, -0.000126, 0.000077, -0.366172, -0.003303, -0.001661, 0.006796, 0.001531, -0.002857, 
1349, -0.185324, 0.719048, -0.721923, -0.020003, -0.000127, 0.000077, -0.367668, -0.003071, -0.001334, 0.006025, 0.001390, -0.002758, 
1350, -0.186768, 0.719047, -0.721924, -0.020003, -0.000127, 0.000077, -0.369867, -0.002856, -0.003053, 0.005602, 0.001293, -0.003516, 
1351, -0.188229, 0.719047, -0.721924, -0.020004, -0.000127, 0.000076, -0.376994, -0.003018, -0.001869, 0.005209, 0.001194, -0.005916, 
1352, -0.189706, 0.719046, -0.721924, -0.020004, -0.000127, 0.000076, -0.379214, -0.003114, -0.000339, 0.004263, 0.001110, -0.005501, 
1353, -0.191203, 0.719046, -0.721923, -0.020004, -0.000127, 0.000076, -0.381825, -0.003132, -0.000290, 0.001621, 0.001024, -0.005115, 
1354, -0.192719, 0.719046, -0.721923, -0.020004, -0.000128, 0.000076, -0.380900, -0.002979, -0.000219, 0.001465, 0.000952, -0.004757, 
1355, -0.194258, 0.719045, -0.721923, -0.020004, -0.000128, 0.000076, -0.383040, -0.002808, 0.000302, -0.000567, 0.000885, -0.004423, 
1356, -0.195812, 0.719046, -0.721923, -0.020005, -0.000128, 0.000076, -0.392521, -0.002595, 0.000896, -0.000536, 0.000444, -0.004113, 
1357, -0.197381, 0.719046, -0.721923, -0.020005, -0.000128, 0.000076, -0.398270, -0.002564, 0.000833, -0.001577, 0.000413, -0.004137, 
1358, -0.198959, 0.719046, -0.721923, -0.020005, -0.000128, 0.000076, -0.405714, -0.000459, 0.000909, -0.001466, 0.000384, -0.003847, 
1359, -0.200552, 0.719046, -0.721923, -0.020005, -0.000128, 0.000077, -0.410901, -0.001051, 0.001048, -0.003150, 0.001368, -0.000274, 
1360, -0.202146, 0.719046, -0.721922, -0.020005, -0.000128, 0.000077, -0.405965, -0.001567, 0.001168, -0.002980, 0.001272, -0.000330, 
1361, -0.203745, 0.719045, -0.721922, -0.020005, -0.000128, 0.000077, -0.407907, -0.001406, 0.001128, -0.003934, 0.002405, -0.000307, 
1362, -0.205342, 0.719045, -0.721922, -0.020005, -0.000128, 0.000077, -0.407883, -0.001489, 0.001049, -0.003447, 0.002186, -0.000286, 
1363, -0.206931, 0.719046, -0.721922, -0.020005, -0.000128, 0.000077, -0.402856, 0.000377, 0.000976, -0.003366, 0.001080, -0.000746, 
1364, -0.208509, 0.719045, -0.721922, -0.020006, -0.000128, 0.000077, -0.396588, 0.000266, 0.000916, -0.004899, 0.002479, -0.000179, 
1365, -0.210066, 0.719046, -0.721922, -0.020006, -0.000128, 0.000077, -0.395530, 0.001360, -0.000059, -0.004556, 0.001876, -0.000167, 
